Block Name,Row ID,N,Time,avg(Area),avg(K),avg(Qdot),avg(T),avg(U (0)),avg(U (1)),avg(U (2)),avg(U (Magnitude)),avg(p),avg(p_rgh),avg(rho),avg(vtkOriginalCellIds),max(Area),max(K),max(Qdot),max(T),max(U (0)),max(U (1)),max(U (2)),max(U (Magnitude)),max(p),max(p_rgh),max(rho),max(vtkOriginalCellIds),med(Area),med(K),med(Qdot),med(T),med(U (0)),med(U (1)),med(U (2)),med(U (Magnitude)),med(p),med(p_rgh),med(rho),med(vtkOriginalCellIds),min(Area),min(K),min(Qdot),min(T),min(U (0)),min(U (1)),min(U (2)),min(U (Magnitude)),min(p),min(p_rgh),min(rho),min(vtkOriginalCellIds),q1(Area),q1(K),q1(Qdot),q1(T),q1(U (0)),q1(U (1)),q1(U (2)),q1(U (Magnitude)),q1(p),q1(p_rgh),q1(rho),q1(vtkOriginalCellIds),q3(Area),q3(K),q3(Qdot),q3(T),q3(U (0)),q3(U (1)),q3(U (2)),q3(U (Magnitude)),q3(p),q3(p_rgh),q3(rho),q3(vtkOriginalCellIds),std(Area),std(K),std(Qdot),std(T),std(U (0)),std(U (1)),std(U (2)),std(U (Magnitude)),std(p),std(p_rgh),std(rho),std(vtkOriginalCellIds),vtkValidPointMask
stats,430,1,215.5,0.00500595,5.79587e-05,0,312.211,-0.00999601,2.27609e-05,-0.000168362,0.00999746,100000,100000,995.7,0,0.00500595,5.79587e-05,0,312.211,-0.00999601,2.27609e-05,-0.000168362,0.00999746,100000,100000,995.7,0,0.00500595,5.79587e-05,0,312.211,-0.00999601,2.27609e-05,-0.000168362,0.00999746,100000,100000,995.7,0,0.00500595,5.79587e-05,0,312.211,-0.00999601,2.27609e-05,-0.000168362,0.00999746,100000,100000,995.7,0,0.00500595,5.79587e-05,0,312.211,-0.00999601,2.27609e-05,-0.000168362,0.00999746,100000,100000,995.7,0,0.00500595,5.79587e-05,0,312.211,-0.00999601,2.27609e-05,-0.000168362,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,431,1,216,0.00500595,5.79588e-05,0,312.232,-0.00999601,2.27612e-05,-0.000168366,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.232,-0.00999601,2.27612e-05,-0.000168366,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.232,-0.00999601,2.27612e-05,-0.000168366,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.232,-0.00999601,2.27612e-05,-0.000168366,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.232,-0.00999601,2.27612e-05,-0.000168366,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.232,-0.00999601,2.27612e-05,-0.000168366,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,432,1,216.5,0.00500595,5.79588e-05,0,312.253,-0.00999601,2.27615e-05,-0.000168371,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.253,-0.00999601,2.27615e-05,-0.000168371,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.253,-0.00999601,2.27615e-05,-0.000168371,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.253,-0.00999601,2.27615e-05,-0.000168371,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.253,-0.00999601,2.27615e-05,-0.000168371,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.253,-0.00999601,2.27615e-05,-0.000168371,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,433,1,217,0.00500595,5.79588e-05,0,312.274,-0.00999601,2.27618e-05,-0.000168375,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.274,-0.00999601,2.27618e-05,-0.000168375,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.274,-0.00999601,2.27618e-05,-0.000168375,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.274,-0.00999601,2.27618e-05,-0.000168375,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.274,-0.00999601,2.27618e-05,-0.000168375,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.274,-0.00999601,2.27618e-05,-0.000168375,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,434,1,217.5,0.00500595,5.79588e-05,0,312.295,-0.00999601,2.27622e-05,-0.000168379,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.295,-0.00999601,2.27622e-05,-0.000168379,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.295,-0.00999601,2.27622e-05,-0.000168379,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.295,-0.00999601,2.27622e-05,-0.000168379,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.295,-0.00999601,2.27622e-05,-0.000168379,0.00999746,100000,100000,995.7,0,0.00500595,5.79588e-05,0,312.295,-0.00999601,2.27622e-05,-0.000168379,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,435,1,218,0.00500595,5.79589e-05,0,312.316,-0.00999601,2.27624e-05,-0.000168383,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.316,-0.00999601,2.27624e-05,-0.000168383,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.316,-0.00999601,2.27624e-05,-0.000168383,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.316,-0.00999601,2.27624e-05,-0.000168383,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.316,-0.00999601,2.27624e-05,-0.000168383,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.316,-0.00999601,2.27624e-05,-0.000168383,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,436,1,218.5,0.00500595,5.79589e-05,0,312.337,-0.00999601,2.27628e-05,-0.000168388,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.337,-0.00999601,2.27628e-05,-0.000168388,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.337,-0.00999601,2.27628e-05,-0.000168388,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.337,-0.00999601,2.27628e-05,-0.000168388,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.337,-0.00999601,2.27628e-05,-0.000168388,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.337,-0.00999601,2.27628e-05,-0.000168388,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,437,1,219,0.00500595,5.79589e-05,0,312.357,-0.00999601,2.2763e-05,-0.000168392,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.357,-0.00999601,2.2763e-05,-0.000168392,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.357,-0.00999601,2.2763e-05,-0.000168392,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.357,-0.00999601,2.2763e-05,-0.000168392,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.357,-0.00999601,2.2763e-05,-0.000168392,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.357,-0.00999601,2.2763e-05,-0.000168392,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,438,1,219.5,0.00500595,5.79589e-05,0,312.378,-0.00999601,2.27634e-05,-0.000168396,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.378,-0.00999601,2.27634e-05,-0.000168396,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.378,-0.00999601,2.27634e-05,-0.000168396,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.378,-0.00999601,2.27634e-05,-0.000168396,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.378,-0.00999601,2.27634e-05,-0.000168396,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.378,-0.00999601,2.27634e-05,-0.000168396,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,439,1,220,0.00500595,5.79589e-05,0,312.398,-0.00999601,2.27636e-05,-0.0001684,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.398,-0.00999601,2.27636e-05,-0.0001684,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.398,-0.00999601,2.27636e-05,-0.0001684,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.398,-0.00999601,2.27636e-05,-0.0001684,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.398,-0.00999601,2.27636e-05,-0.0001684,0.00999746,100000,100000,995.7,0,0.00500595,5.79589e-05,0,312.398,-0.00999601,2.27636e-05,-0.0001684,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,440,1,220.5,0.00500595,5.7959e-05,0,312.418,-0.00999601,2.27639e-05,-0.000168404,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.418,-0.00999601,2.27639e-05,-0.000168404,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.418,-0.00999601,2.27639e-05,-0.000168404,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.418,-0.00999601,2.27639e-05,-0.000168404,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.418,-0.00999601,2.27639e-05,-0.000168404,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.418,-0.00999601,2.27639e-05,-0.000168404,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,441,1,221,0.00500595,5.7959e-05,0,312.439,-0.00999601,2.27642e-05,-0.000168408,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.439,-0.00999601,2.27642e-05,-0.000168408,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.439,-0.00999601,2.27642e-05,-0.000168408,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.439,-0.00999601,2.27642e-05,-0.000168408,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.439,-0.00999601,2.27642e-05,-0.000168408,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.439,-0.00999601,2.27642e-05,-0.000168408,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,442,1,221.5,0.00500595,5.7959e-05,0,312.459,-0.00999601,2.27645e-05,-0.000168412,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.459,-0.00999601,2.27645e-05,-0.000168412,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.459,-0.00999601,2.27645e-05,-0.000168412,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.459,-0.00999601,2.27645e-05,-0.000168412,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.459,-0.00999601,2.27645e-05,-0.000168412,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.459,-0.00999601,2.27645e-05,-0.000168412,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,443,1,222,0.00500595,5.7959e-05,0,312.479,-0.00999601,2.27647e-05,-0.000168416,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.479,-0.00999601,2.27647e-05,-0.000168416,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.479,-0.00999601,2.27647e-05,-0.000168416,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.479,-0.00999601,2.27647e-05,-0.000168416,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.479,-0.00999601,2.27647e-05,-0.000168416,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.479,-0.00999601,2.27647e-05,-0.000168416,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,444,1,222.5,0.00500595,5.7959e-05,0,312.499,-0.00999601,2.2765e-05,-0.00016842,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.499,-0.00999601,2.2765e-05,-0.00016842,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.499,-0.00999601,2.2765e-05,-0.00016842,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.499,-0.00999601,2.2765e-05,-0.00016842,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.499,-0.00999601,2.2765e-05,-0.00016842,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.499,-0.00999601,2.2765e-05,-0.00016842,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,445,1,223,0.00500595,5.7959e-05,0,312.519,-0.00999601,2.27652e-05,-0.000168423,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.519,-0.00999601,2.27652e-05,-0.000168423,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.519,-0.00999601,2.27652e-05,-0.000168423,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.519,-0.00999601,2.27652e-05,-0.000168423,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.519,-0.00999601,2.27652e-05,-0.000168423,0.00999746,100000,100000,995.7,0,0.00500595,5.7959e-05,0,312.519,-0.00999601,2.27652e-05,-0.000168423,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,446,1,223.5,0.00500595,5.79591e-05,0,312.538,-0.00999601,2.27655e-05,-0.000168427,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.538,-0.00999601,2.27655e-05,-0.000168427,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.538,-0.00999601,2.27655e-05,-0.000168427,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.538,-0.00999601,2.27655e-05,-0.000168427,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.538,-0.00999601,2.27655e-05,-0.000168427,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.538,-0.00999601,2.27655e-05,-0.000168427,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,447,1,224,0.00500595,5.79591e-05,0,312.558,-0.00999601,2.27657e-05,-0.000168431,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.558,-0.00999601,2.27657e-05,-0.000168431,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.558,-0.00999601,2.27657e-05,-0.000168431,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.558,-0.00999601,2.27657e-05,-0.000168431,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.558,-0.00999601,2.27657e-05,-0.000168431,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.558,-0.00999601,2.27657e-05,-0.000168431,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,448,1,224.5,0.00500595,5.79591e-05,0,312.578,-0.00999601,2.2766e-05,-0.000168434,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.578,-0.00999601,2.2766e-05,-0.000168434,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.578,-0.00999601,2.2766e-05,-0.000168434,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.578,-0.00999601,2.2766e-05,-0.000168434,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.578,-0.00999601,2.2766e-05,-0.000168434,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.578,-0.00999601,2.2766e-05,-0.000168434,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,449,1,225,0.00500595,5.79591e-05,0,312.597,-0.00999601,2.27662e-05,-0.000168438,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.597,-0.00999601,2.27662e-05,-0.000168438,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.597,-0.00999601,2.27662e-05,-0.000168438,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.597,-0.00999601,2.27662e-05,-0.000168438,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.597,-0.00999601,2.27662e-05,-0.000168438,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.597,-0.00999601,2.27662e-05,-0.000168438,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,450,1,225.5,0.00500595,5.79591e-05,0,312.616,-0.00999601,2.27664e-05,-0.000168441,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.616,-0.00999601,2.27664e-05,-0.000168441,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.616,-0.00999601,2.27664e-05,-0.000168441,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.616,-0.00999601,2.27664e-05,-0.000168441,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.616,-0.00999601,2.27664e-05,-0.000168441,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.616,-0.00999601,2.27664e-05,-0.000168441,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,451,1,226,0.00500595,5.79591e-05,0,312.636,-0.00999601,2.27666e-05,-0.000168445,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.636,-0.00999601,2.27666e-05,-0.000168445,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.636,-0.00999601,2.27666e-05,-0.000168445,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.636,-0.00999601,2.27666e-05,-0.000168445,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.636,-0.00999601,2.27666e-05,-0.000168445,0.00999746,100000,100000,995.7,0,0.00500595,5.79591e-05,0,312.636,-0.00999601,2.27666e-05,-0.000168445,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,452,1,226.5,0.00500595,5.79592e-05,0,312.655,-0.00999601,2.27669e-05,-0.000168448,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.655,-0.00999601,2.27669e-05,-0.000168448,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.655,-0.00999601,2.27669e-05,-0.000168448,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.655,-0.00999601,2.27669e-05,-0.000168448,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.655,-0.00999601,2.27669e-05,-0.000168448,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.655,-0.00999601,2.27669e-05,-0.000168448,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,453,1,227,0.00500595,5.79592e-05,0,312.674,-0.00999601,2.27671e-05,-0.000168451,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.674,-0.00999601,2.27671e-05,-0.000168451,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.674,-0.00999601,2.27671e-05,-0.000168451,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.674,-0.00999601,2.27671e-05,-0.000168451,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.674,-0.00999601,2.27671e-05,-0.000168451,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.674,-0.00999601,2.27671e-05,-0.000168451,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,454,1,227.5,0.00500595,5.79592e-05,0,312.693,-0.00999601,2.27673e-05,-0.000168454,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.693,-0.00999601,2.27673e-05,-0.000168454,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.693,-0.00999601,2.27673e-05,-0.000168454,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.693,-0.00999601,2.27673e-05,-0.000168454,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.693,-0.00999601,2.27673e-05,-0.000168454,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.693,-0.00999601,2.27673e-05,-0.000168454,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,455,1,228,0.00500595,5.79592e-05,0,312.712,-0.00999601,2.27675e-05,-0.000168458,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.712,-0.00999601,2.27675e-05,-0.000168458,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.712,-0.00999601,2.27675e-05,-0.000168458,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.712,-0.00999601,2.27675e-05,-0.000168458,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.712,-0.00999601,2.27675e-05,-0.000168458,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.712,-0.00999601,2.27675e-05,-0.000168458,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,456,1,228.5,0.00500595,5.79592e-05,0,312.731,-0.00999601,2.27677e-05,-0.000168461,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.731,-0.00999601,2.27677e-05,-0.000168461,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.731,-0.00999601,2.27677e-05,-0.000168461,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.731,-0.00999601,2.27677e-05,-0.000168461,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.731,-0.00999601,2.27677e-05,-0.000168461,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.731,-0.00999601,2.27677e-05,-0.000168461,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,457,1,229,0.00500595,5.79592e-05,0,312.75,-0.00999601,2.27679e-05,-0.000168464,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.75,-0.00999601,2.27679e-05,-0.000168464,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.75,-0.00999601,2.27679e-05,-0.000168464,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.75,-0.00999601,2.27679e-05,-0.000168464,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.75,-0.00999601,2.27679e-05,-0.000168464,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.75,-0.00999601,2.27679e-05,-0.000168464,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,458,1,229.5,0.00500595,5.79592e-05,0,312.768,-0.00999601,2.27682e-05,-0.000168467,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.768,-0.00999601,2.27682e-05,-0.000168467,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.768,-0.00999601,2.27682e-05,-0.000168467,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.768,-0.00999601,2.27682e-05,-0.000168467,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.768,-0.00999601,2.27682e-05,-0.000168467,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.768,-0.00999601,2.27682e-05,-0.000168467,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,459,1,230,0.00500595,5.79592e-05,0,312.787,-0.00999601,2.27683e-05,-0.000168469,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.787,-0.00999601,2.27683e-05,-0.000168469,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.787,-0.00999601,2.27683e-05,-0.000168469,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.787,-0.00999601,2.27683e-05,-0.000168469,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.787,-0.00999601,2.27683e-05,-0.000168469,0.00999746,100000,100000,995.7,0,0.00500595,5.79592e-05,0,312.787,-0.00999601,2.27683e-05,-0.000168469,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,460,1,230.5,0.00500595,5.79593e-05,0,312.805,-0.00999601,2.27686e-05,-0.000168472,0.00999746,100000,100000,995.7,0,0.00500595,5.79593e-05,0,312.805,-0.00999601,2.27686e-05,-0.000168472,0.00999746,100000,100000,995.7,0,0.00500595,5.79593e-05,0,312.805,-0.00999601,2.27686e-05,-0.000168472,0.00999746,100000,100000,995.7,0,0.00500595,5.79593e-05,0,312.805,-0.00999601,2.27686e-05,-0.000168472,0.00999746,100000,100000,995.7,0,0.00500595,5.79593e-05,0,312.805,-0.00999601,2.27686e-05,-0.000168472,0.00999746,100000,100000,995.7,0,0.00500595,5.79593e-05,0,312.805,-0.00999601,2.27686e-05,-0.000168472,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,461,1,231,0.00500595,5.79593e-05,0,312.824,-0.00999601,2.27687e-05,-0.000168475,0.00999746,100000,100000,995.7,0,0.00500595,5.79593e-05,0,312.824,-0.00999601,2.27687e-05,-0.000168475,0.00999746,100000,100000,995.7,0,0.00500595,5.79593e-05,0,312.824,-0.00999601,2.27687e-05,-0.000168475,0.00999746,100000,100000,995.7,0,0.00500595,5.79593e-05,0,312.824,-0.00999601,2.27687e-05,-0.000168475,0.00999746,100000,100000,995.7,0,0.00500595,5.79593e-05,0,312.824,-0.00999601,2.27687e-05,-0.000168475,0.00999746,100000,100000,995.7,0,0.00500595,5.79593e-05,0,312.824,-0.00999601,2.27687e-05,-0.000168475,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,462,1,231.5,0.00500595,5.79593e-05,0,312.842,-0.00999601,2.2769e-05,-0.000168478,0.00999746,100000,100000,995.7,0,0.00500595,5.79593e-05,0,312.842,-0.00999601,2.2769e-05,-0.000168478,0.00999746,100000,100000,995.7,0,0.00500595,5.79593e-05,0,312.842,-0.00999601,2.2769e-05,-0.000168478,0.00999746,100000,100000,995.7,0,0.00500595,5.79593e-05,0,312.842,-0.00999601,2.2769e-05,-0.000168478,0.00999746,100000,100000,995.7,0,0.00500595,5.79593e-05,0,312.842,-0.00999601,2.2769e-05,-0.000168478,0.00999746,100000,100000,995.7,0,0.00500595,5.79593e-05,0,312.842,-0.00999601,2.2769e-05,-0.000168478,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
