Block Name,Row ID,N,Time,avg(Area),avg(K),avg(Qdot),avg(T),avg(U (0)),avg(U (1)),avg(U (2)),avg(U (Magnitude)),avg(p),avg(p_rgh),avg(rho),avg(vtkOriginalCellIds),max(Area),max(K),max(Qdot),max(T),max(U (0)),max(U (1)),max(U (2)),max(U (Magnitude)),max(p),max(p_rgh),max(rho),max(vtkOriginalCellIds),med(Area),med(K),med(Qdot),med(T),med(U (0)),med(U (1)),med(U (2)),med(U (Magnitude)),med(p),med(p_rgh),med(rho),med(vtkOriginalCellIds),min(Area),min(K),min(Qdot),min(T),min(U (0)),min(U (1)),min(U (2)),min(U (Magnitude)),min(p),min(p_rgh),min(rho),min(vtkOriginalCellIds),q1(Area),q1(K),q1(Qdot),q1(T),q1(U (0)),q1(U (1)),q1(U (2)),q1(U (Magnitude)),q1(p),q1(p_rgh),q1(rho),q1(vtkOriginalCellIds),q3(Area),q3(K),q3(Qdot),q3(T),q3(U (0)),q3(U (1)),q3(U (2)),q3(U (Magnitude)),q3(p),q3(p_rgh),q3(rho),q3(vtkOriginalCellIds),std(Area),std(K),std(Qdot),std(T),std(U (0)),std(U (1)),std(U (2)),std(U (Magnitude)),std(p),std(p_rgh),std(rho),std(vtkOriginalCellIds),vtkValidPointMask
stats,1029,1,515,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1030,1,515.5,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1031,1,516,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.273,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1032,1,516.5,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1033,1,517,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1034,1,517.5,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1035,1,518,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.274,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1036,1,518.5,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1037,1,519,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1038,1,519.5,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1039,1,520,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.275,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1040,1,520.5,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1041,1,521,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1042,1,521.5,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1043,1,522,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1044,1,522.5,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1045,1,523,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.276,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1046,1,523.5,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1047,1,524,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1048,1,524.5,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1049,1,525,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1050,1,525.5,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1051,1,526,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1052,1,526.5,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1053,1,527,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.277,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1054,1,527.5,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1055,1,528,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1056,1,528.5,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1057,1,529,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1058,1,529.5,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1059,1,530,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1060,1,530.5,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.278,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1061,1,531,0.00500595,0.000530663,0,309.279,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.279,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.279,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.279,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.279,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.279,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1062,1,531.5,0.00500595,0.000530663,0,309.279,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.279,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.279,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.279,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.279,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.279,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
