Block Name,Row ID,N,Time,avg(Area),avg(K),avg(Qdot),avg(T),avg(U (0)),avg(U (1)),avg(U (2)),avg(U (Magnitude)),avg(p),avg(p_rgh),avg(rho),avg(vtkOriginalCellIds),max(Area),max(K),max(Qdot),max(T),max(U (0)),max(U (1)),max(U (2)),max(U (Magnitude)),max(p),max(p_rgh),max(rho),max(vtkOriginalCellIds),med(Area),med(K),med(Qdot),med(T),med(U (0)),med(U (1)),med(U (2)),med(U (Magnitude)),med(p),med(p_rgh),med(rho),med(vtkOriginalCellIds),min(Area),min(K),min(Qdot),min(T),min(U (0)),min(U (1)),min(U (2)),min(U (Magnitude)),min(p),min(p_rgh),min(rho),min(vtkOriginalCellIds),q1(Area),q1(K),q1(Qdot),q1(T),q1(U (0)),q1(U (1)),q1(U (2)),q1(U (Magnitude)),q1(p),q1(p_rgh),q1(rho),q1(vtkOriginalCellIds),q3(Area),q3(K),q3(Qdot),q3(T),q3(U (0)),q3(U (1)),q3(U (2)),q3(U (Magnitude)),q3(p),q3(p_rgh),q3(rho),q3(vtkOriginalCellIds),std(Area),std(K),std(Qdot),std(T),std(U (0)),std(U (1)),std(U (2)),std(U (Magnitude)),std(p),std(p_rgh),std(rho),std(vtkOriginalCellIds),vtkValidPointMask
stats,748,1,749,0.00500595,0.00147104,0,564.371,-0.0499646,9.50885e-05,-0.000994776,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50885e-05,-0.000994776,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50885e-05,-0.000994776,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50885e-05,-0.000994776,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50885e-05,-0.000994776,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50885e-05,-0.000994776,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,749,1,750,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,750,1,751,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,751,1,752,0.00500595,0.00147104,0,564.371,-0.0499646,9.50882e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50882e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50882e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50882e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50882e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50882e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,752,1,753,0.00500595,0.00147104,0,564.371,-0.0499646,9.50865e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50865e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50865e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50865e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50865e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50865e-05,-0.000994778,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,753,1,754,0.00500595,0.00147104,0,564.371,-0.0499646,9.50838e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50838e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50838e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50838e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50838e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50838e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,754,1,755,0.00500595,0.00147104,0,564.371,-0.0499646,9.50803e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50803e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50803e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50803e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50803e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50803e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,755,1,756,0.00500595,0.00147104,0,564.371,-0.0499646,9.50767e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50767e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50767e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50767e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50767e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50767e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,756,1,757,0.00500595,0.00147104,0,564.371,-0.0499646,9.5074e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.5074e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.5074e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.5074e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.5074e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.5074e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,757,1,758,0.00500595,0.00147104,0,564.371,-0.0499646,9.50727e-05,-0.00099477,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50727e-05,-0.00099477,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50727e-05,-0.00099477,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50727e-05,-0.00099477,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50727e-05,-0.00099477,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50727e-05,-0.00099477,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,758,1,759,0.00500595,0.00147104,0,564.371,-0.0499646,9.50731e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50731e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50731e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50731e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50731e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50731e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,759,1,760,0.00500595,0.00147104,0,564.371,-0.0499646,9.50748e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50748e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50748e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50748e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50748e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50748e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,760,1,761,0.00500595,0.00147104,0,564.371,-0.0499646,9.50771e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50771e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50771e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50771e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50771e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50771e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,761,1,762,0.00500595,0.00147104,0,564.371,-0.0499646,9.50795e-05,-0.000994772,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50795e-05,-0.000994772,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50795e-05,-0.000994772,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50795e-05,-0.000994772,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50795e-05,-0.000994772,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50795e-05,-0.000994772,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,762,1,763,0.00500595,0.00147104,0,564.371,-0.0499646,9.50815e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50815e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50815e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50815e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50815e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50815e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,763,1,764,0.00500595,0.00147104,0,564.371,-0.0499646,9.50832e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50832e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50832e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50832e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50832e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50832e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,764,1,765,0.00500595,0.00147104,0,564.371,-0.0499646,9.50847e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50847e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50847e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50847e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50847e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50847e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,765,1,766,0.00500595,0.00147104,0,564.371,-0.0499646,9.50861e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50861e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50861e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50861e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50861e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50861e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,766,1,767,0.00500595,0.00147104,0,564.371,-0.0499646,9.50877e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50877e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50877e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50877e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50877e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50877e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,767,1,768,0.00500595,0.00147104,0,564.371,-0.0499646,9.5089e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.5089e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.5089e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.5089e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.5089e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.5089e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,768,1,769,0.00500595,0.00147104,0,564.371,-0.0499646,9.50896e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50896e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50896e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50896e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50896e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50896e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,769,1,770,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50889e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,770,1,771,0.00500595,0.00147104,0,564.371,-0.0499646,9.50869e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50869e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50869e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50869e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50869e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50869e-05,-0.000994775,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,771,1,772,0.00500595,0.00147104,0,564.371,-0.0499646,9.50839e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50839e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50839e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50839e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50839e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50839e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,772,1,773,0.00500595,0.00147104,0,564.371,-0.0499646,9.50804e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50804e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50804e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50804e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50804e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50804e-05,-0.000994773,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,773,1,774,0.00500595,0.00147104,0,564.371,-0.0499646,9.5077e-05,-0.00099477,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.5077e-05,-0.00099477,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.5077e-05,-0.00099477,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.5077e-05,-0.00099477,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.5077e-05,-0.00099477,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.5077e-05,-0.00099477,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,774,1,775,0.00500595,0.00147104,0,564.371,-0.0499646,9.50746e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50746e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50746e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50746e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50746e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50746e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,775,1,776,0.00500595,0.00147104,0,564.371,-0.0499646,9.50734e-05,-0.000994768,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50734e-05,-0.000994768,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50734e-05,-0.000994768,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50734e-05,-0.000994768,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50734e-05,-0.000994768,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50734e-05,-0.000994768,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,776,1,777,0.00500595,0.00147104,0,564.371,-0.0499646,9.50735e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50735e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50735e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50735e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50735e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50735e-05,-0.000994769,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,777,1,778,0.00500595,0.00147104,0,564.371,-0.0499646,9.50745e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50745e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50745e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50745e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50745e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50745e-05,-0.000994771,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,778,1,779,0.00500595,0.00147104,0,564.371,-0.0499646,9.50761e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50761e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50761e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50761e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50761e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50761e-05,-0.000994774,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,779,1,780,0.00500595,0.00147104,0,564.371,-0.0499646,9.50778e-05,-0.000994776,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50778e-05,-0.000994776,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50778e-05,-0.000994776,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50778e-05,-0.000994776,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50778e-05,-0.000994776,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50778e-05,-0.000994776,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,780,1,781,0.00500595,0.00147104,0,564.371,-0.0499646,9.50795e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50795e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50795e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50795e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50795e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50795e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,781,1,782,0.00500595,0.00147104,0,564.371,-0.0499646,9.50812e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50812e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50812e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50812e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50812e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0.00500595,0.00147104,0,564.371,-0.0499646,9.50812e-05,-0.000994777,0.0499746,100000,100000,1904.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1
