Block Name,Row ID,N,Time,avg(Area),avg(K),avg(Qdot),avg(T),avg(U (0)),avg(U (1)),avg(U (2)),avg(U (Magnitude)),avg(p),avg(p_rgh),avg(rho),avg(vtkOriginalCellIds),max(Area),max(K),max(Qdot),max(T),max(U (0)),max(U (1)),max(U (2)),max(U (Magnitude)),max(p),max(p_rgh),max(rho),max(vtkOriginalCellIds),med(Area),med(K),med(Qdot),med(T),med(U (0)),med(U (1)),med(U (2)),med(U (Magnitude)),med(p),med(p_rgh),med(rho),med(vtkOriginalCellIds),min(Area),min(K),min(Qdot),min(T),min(U (0)),min(U (1)),min(U (2)),min(U (Magnitude)),min(p),min(p_rgh),min(rho),min(vtkOriginalCellIds),q1(Area),q1(K),q1(Qdot),q1(T),q1(U (0)),q1(U (1)),q1(U (2)),q1(U (Magnitude)),q1(p),q1(p_rgh),q1(rho),q1(vtkOriginalCellIds),q3(Area),q3(K),q3(Qdot),q3(T),q3(U (0)),q3(U (1)),q3(U (2)),q3(U (Magnitude)),q3(p),q3(p_rgh),q3(rho),q3(vtkOriginalCellIds),std(Area),std(K),std(Qdot),std(T),std(U (0)),std(U (1)),std(U (2)),std(U (Magnitude)),std(p),std(p_rgh),std(rho),std(vtkOriginalCellIds),vtkValidPointMask
stats,1451,1,726,0.00500595,6.19247e-05,0,568.623,-0.0100106,-1.25361e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.623,-0.0100106,-1.25361e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.623,-0.0100106,-1.25361e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.623,-0.0100106,-1.25361e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.623,-0.0100106,-1.25361e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.623,-0.0100106,-1.25361e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1452,1,726.5,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.25358e-05,-0.000110059,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.25358e-05,-0.000110059,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.25358e-05,-0.000110059,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.25358e-05,-0.000110059,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.25358e-05,-0.000110059,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.25358e-05,-0.000110059,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1453,1,727,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.25364e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.25364e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.25364e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.25364e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.25364e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.25364e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1454,1,727.5,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.2536e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.2536e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.2536e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.2536e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.2536e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.624,-0.0100106,-1.2536e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1455,1,728,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25365e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25365e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25365e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25365e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25365e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25365e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1456,1,728.5,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25362e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25362e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25362e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25362e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25362e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25362e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1457,1,729,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25366e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25366e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25366e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25366e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25366e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.625,-0.0100106,-1.25366e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1458,1,729.5,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25362e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25362e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25362e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25362e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25362e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25362e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1459,1,730,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25366e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25366e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25366e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25366e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25366e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25366e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1460,1,730.5,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25361e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25361e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25361e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25361e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25361e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.626,-0.0100106,-1.25361e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1461,1,731,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.25365e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.25365e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.25365e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.25365e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.25365e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.25365e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1462,1,731.5,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.2536e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.2536e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.2536e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.2536e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.2536e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.2536e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1463,1,732,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.25363e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.25363e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.25363e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.25363e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.25363e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.627,-0.0100106,-1.25363e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1464,1,732.5,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25358e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25358e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25358e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25358e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25358e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25358e-05,-0.00011006,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1465,1,733,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25361e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25361e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25361e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25361e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25361e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25361e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1466,1,733.5,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25356e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25356e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25356e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25356e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25356e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.628,-0.0100106,-1.25356e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1467,1,734,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25359e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25359e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25359e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25359e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25359e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25359e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1468,1,734.5,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25354e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25354e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25354e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25354e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25354e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25354e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1469,1,735,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25357e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25357e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25357e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25357e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25357e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25357e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1470,1,735.5,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25352e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25352e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25352e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25352e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25352e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0.00500595,6.19247e-05,0,568.629,-0.0100106,-1.25352e-05,-0.000110061,0.0100112,100000,100000,1902.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1471,1,736,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.25355e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.25355e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.25355e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.25355e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.25355e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.25355e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1472,1,736.5,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.2535e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.2535e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.2535e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.2535e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.2535e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.2535e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1473,1,737,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.25354e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.25354e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.25354e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.25354e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.25354e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.63,-0.0100106,-1.25354e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1474,1,737.5,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1475,1,738,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25353e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25353e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25353e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25353e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25353e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25353e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1476,1,738.5,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.631,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1477,1,739,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25353e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25353e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25353e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25353e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25353e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25353e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1478,1,739.5,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25349e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1479,1,740,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25354e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25354e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25354e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25354e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25354e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.632,-0.0100106,-1.25354e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1480,1,740.5,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.2535e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.2535e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.2535e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.2535e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.2535e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.2535e-05,-0.000110061,0.0100112,100000,100000,1902.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1481,1,741,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.25355e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.25355e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.25355e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.25355e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.25355e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.25355e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1482,1,741.5,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.25351e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.25351e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.25351e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.25351e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.25351e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0.00500595,6.19247e-05,0,568.633,-0.0100106,-1.25351e-05,-0.000110062,0.0100112,100000,100000,1902.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1
